participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
nytb287q,p06,6,35,56,102,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,6,5,1,21,10,0,1,19.54670024,2,1,2,0,7.266222239,7.266136646,9,0,9,0,4.415004892,0,1,1,10,0,0,0,21,0,10,10,10,10
nytb287q,p06,6,35,56,102,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,7,1,2,21,7,0,1,19.95652008,2,1,2,0,4.596431494,4.596372128,6,0,6,0,3.200970288,0,1,1,7,0,0,0,21,0,7,7,7,7
nytb287q,p06,6,35,56,102,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,8,3,1,21,2,0,0,21,0,2,1,0,,0,0,0,0,0,0,0,1,1,2,1,1,0,21,0,2,2,2,2
nytb287q,p06,6,35,56,102,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,9,2,1,21,5,0,1,17.117872,4,2,1,0,,0,4,0,4,0,2.699041728,0,1,1,5,0,0,0,21,0,5,5,5,5
nytb287q,p06,6,35,56,102,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,10,3,1,21,32,0,1,20.44296312,1,1,2,1,10.93434048,10.93434048,12,1,12,8,4.845974779,0,1,1,12,1,1,20,21,0,12,12,12,12
nytb287q,p06,6,35,56,102,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,11,2,1,21,37,0,1,13.78562951,8,1,2,0,28.49186802,28.49178457,36,0,36,0,7.082248769,0,1,1,37,0,0,0,21,0,37,37,37,37
nytb287q,p06,6,35,56,102,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,12,2,1,21,47,1,1,17.95599937,4,1,2,1,26.48929191,26.48929191,30,1,30,3,4.66618397,0,1,1,37,1,1,10,21,0,37,37,37,37
nytb287q,p06,6,35,56,102,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,13,3,2,21,32,1,1,19.92756629,2,1,2,1,24.58120704,24.58120704,26,1,26,1,4.012665975,0,1,1,24,1,1,8,21,0,24,24,24,24
nytb287q,p06,6,35,56,102,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,14,5,1,21,47,1,1,20.99183536,1,1,2,1,7.883277893,7.883277893,8,1,8,18,3.610982786,0,1,1,9,1,1,38,21,0,9,9,9,9
nytb287q,p06,6,35,56,102,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,15,2,2,21,49,0,1,5.655310631,16,1,2,1,22.73013711,22.73013711,39,1,39,5,17.96638322,0,1,1,39,1,1,10,21,0,39,39,39,39
nytb287q,p06,6,35,56,102,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,16,5,1,21,32,1,1,20.49996424,1,1,2,0,29.84223366,29.84214163,31,0,31,0,1.348499643,0,1,1,32,0,0,0,21,0,32,32,32,32
nytb287q,p06,6,35,56,102,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,17,5,2,21,40,1,1,20.72748137,1,1,2,1,5.090039968,5.090039968,6,1,6,18,3.056802567,0,1,1,7,1,1,33,21,0,7,7,7,7
nytb287q,p06,6,35,56,102,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,18,5,2,21,7,0,0,21,0,1,2,0,5.362344742,5.362286091,6,0,6,0,2.994699386,0,1,1,7,0,0,0,21,0,7,7,7,7
nytb287q,p06,6,35,56,102,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,19,3,2,21,42,0,1,11.53635263,10,1,2,1,18.28338885,18.28338885,28,1,28,6,12.13589753,0,1,1,28,1,1,14,21,0,28,28,28,28
nytb287q,p06,6,35,56,102,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,20,4,2,21,28,0,1,12.91495109,9,1,2,0,28.37947249,28.37939405,37,0,37,0,7.970075367,0,1,1,28,0,0,0,21,0,28,28,28,28
125plpb3,p09,9,33,71,80,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,1,5,1,21,40,1,1,6.03626585,15,1,2,0,5.128373384,5.128289461,21,0,21,0,16.54534243,0,1,1,25,1,1,15,21,0,25,25,25,25
125plpb3,p09,9,33,71,80,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,2,4,2,21,27,1,1,12.06222248,9,1,1,0,,0,9,1,9,0,6.937359956,0,1,1,9,1,1,18,21,0,9,9,9,9
125plpb3,p09,9,33,71,80,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,3,5,1,21,39,1,1,7.838997126,14,1,2,0,25.10668969,25.10661054,39,0,39,0,14.58730472,0,1,1,39,1,1,0,21,0,39,39,39,39
125plpb3,p09,9,33,71,80,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,4,2,1,21,22,0,1,8.583952188,13,1,2,0,10.78129458,10.78121161,24,0,24,0,15.16948531,0,1,1,22,0,0,0,21,0,22,22,22,22
125plpb3,p09,9,33,71,80,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,5,4,2,21,42,1,1,8.746425629,13,1,1,0,,0,13,1,13,25,10.83963287,0,1,1,6,1,1,36,21,0,6,6,6,6
125plpb3,p09,9,33,71,80,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,6,2,2,21,44,1,1,11.82840633,10,1,2,1,5.084197521,5.084197521,15,1,15,20,10.1799079,0,1,1,44,0,0,0,21,0,44,44,44,44
125plpb3,p09,9,33,71,80,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,7,1,1,21,11,1,1,19.95652008,2,1,2,1,4.596372128,4.596372128,6,1,6,3,3.200970288,0,1,1,7,1,1,4,21,0,7,7,7,7
125plpb3,p09,9,33,71,80,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,8,4,2,21,13,1,1,16.71491289,5,1,2,0,10.23246932,10.23238945,15,0,15,0,7.320018833,0,1,1,13,0,0,0,21,0,13,13,13,13
125plpb3,p09,9,33,71,80,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,9,5,2,21,22,1,1,14.88061762,7,1,2,1,7.854806185,7.854806185,14,1,14,5,7.952377268,0,1,1,14,1,1,8,21,0,14,14,14,14
125plpb3,p09,9,33,71,80,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,10,1,1,21,28,1,1,11.84061861,10,1,2,1,2.381270647,2.381270647,12,1,12,12,8.757409249,0,1,1,12,1,1,16,21,0,12,12,12,12
125plpb3,p09,9,33,71,80,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,11,2,2,21,44,1,1,13.78562951,8,1,2,1,28.49178457,28.49178457,36,1,36,2,7.082248769,0,1,1,37,1,1,7,21,0,37,37,37,37
125plpb3,p09,9,33,71,80,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,12,5,1,21,43,0,1,2.212287903,19,1,2,1,18.27713609,18.27713609,38,1,38,3,23.20663588,0,1,1,38,1,1,5,21,0,38,38,38,38
125plpb3,p09,9,33,71,80,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,13,3,1,21,24,0,1,19.92756629,2,1,2,0,24.58128262,24.58120704,26,0,26,0,4.012665975,0,1,1,24,0,0,0,21,0,24,24,24,24
125plpb3,p09,9,33,71,80,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,14,2,1,21,25,0,1,11.87897444,10,1,2,1,8.792123795,8.792123795,18,1,18,4,10.9304844,0,1,1,19,1,1,6,21,0,19,19,19,19
125plpb3,p09,9,33,71,80,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,15,1,2,21,13,0,1,11.99145651,10,1,2,0,4.082504272,4.082439184,14,0,14,0,9.724343745,0,1,1,13,0,0,0,21,0,13,13,13,13
125plpb3,p09,9,33,71,80,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,16,3,1,21,19,1,1,20.60813189,1,1,2,1,4.074517965,4.074517965,5,1,5,8,2.655148264,0,1,1,5,1,1,14,21,0,5,5,5,5
125plpb3,p09,9,33,71,80,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,17,4,2,21,9,0,1,11.90920329,10,2,1,0,,0,10,0,10,0,7.737251375,0,1,1,9,0,0,0,21,0,9,9,9,9
125plpb3,p09,9,33,71,80,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,18,2,1,21,39,0,1,15.46643734,6,1,2,0,32.01417637,32.01410246,38,0,38,0,3.719050264,0,1,1,39,0,0,0,21,0,39,39,39,39
125plpb3,p09,9,33,71,80,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,19,2,1,21,9,0,1,19.63925362,2,1,2,0,7.696505308,7.696420193,10,0,10,0,4.806221976,0,1,1,9,0,0,0,21,0,9,9,9,9
125plpb3,p09,9,33,71,80,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,20,2,1,21,13,0,1,2.362662077,19,2,1,0,,0,19,0,19,0,18.14707899,0,1,1,13,0,0,0,21,0,13,13,13,13
ybapfguj,p10,10,27,61,62,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,1,1,1,21,17,1,1,10.36032462,11,1,1,0,,0,11,1,11,0,8.834692154,0,1,1,5,1,1,12,21,0,5,5,5,5
ybapfguj,p10,10,27,61,62,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,2,4,1,21,9,0,1,12.06222248,9,2,1,0,,0,9,0,9,0,6.937359956,0,1,1,9,0,0,0,21,0,9,9,9,9
ybapfguj,p10,10,27,61,62,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,3,3,2,21,2,0,1,12.89340878,9,2,1,0,,0,9,0,9,0,6.795227099,0,1,1,2,0,0,0,21,0,2,2,2,2
ybapfguj,p10,10,27,61,62,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,4,4,1,21,31,1,1,5.362375736,16,1,2,0,14.41131902,14.41126299,31,0,31,0,19.35332679,0,1,1,31,0,0,0,21,0,31,31,31,31
ybapfguj,p10,10,27,61,62,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,5,3,2,21,26,1,1,5.866701841,16,1,2,1,9.569759607,9.569759607,25,1,25,1,17.66768081,0,1,1,25,1,1,1,21,0,25,25,25,25
ybapfguj,p10,10,27,61,62,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,6,3,2,21,43,1,1,2.87182045,19,1,2,1,23.0891161,23.0891161,42,1,42,0,21.28317263,0,1,1,43,0,0,0,21,0,43,43,43,43
ybapfguj,p10,10,27,61,62,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,7,2,1,21,31,1,1,2.86906743,19,1,2,1,7.818816423,7.818816423,26,1,26,4,20.72018538,0,1,1,30,1,1,1,21,0,30,30,30,30
ybapfguj,p10,10,27,61,62,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,8,5,2,21,20,1,1,10.61117792,11,1,2,0,8.925307512,8.925209999,20,0,20,0,12.57617259,0,1,1,20,0,0,0,21,0,20,20,20,20
ybapfguj,p10,10,27,61,62,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,9,1,1,21,44,1,1,2.872057438,19,1,2,1,14.17106843,14.17106843,33,1,33,7,22.31396008,0,1,1,34,1,1,10,21,0,34,34,34,34
ybapfguj,p10,10,27,61,62,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,10,4,1,21,28,1,1,2.974788666,19,1,2,0,9.562423706,9.562365294,28,0,28,0,21.33023409,0,1,1,28,0,0,0,21,0,28,28,28,28
ybapfguj,p10,10,27,61,62,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,11,1,1,21,43,1,1,2.229130507,19,1,2,1,9.907539606,9.907539606,29,1,29,11,22.31269477,0,1,1,31,1,1,12,21,0,31,31,31,31
ybapfguj,p10,10,27,61,62,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,12,5,2,21,38,1,1,2.212287903,19,1,2,0,18.27719045,18.27713609,38,0,38,0,23.20663588,0,1,1,38,0,0,0,21,0,38,38,38,38
ybapfguj,p10,10,27,61,62,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,13,1,2,21,20,1,1,11.71856713,10,1,1,0,,0,10,1,10,8,7.773472245,0,1,1,1,1,1,19,21,0,1,1,1,1
ybapfguj,p10,10,27,61,62,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,14,2,2,21,19,1,1,11.87897444,10,1,2,0,8.792205811,8.792123795,18,0,18,0,10.9304844,0,1,1,19,0,0,0,21,0,19,19,19,19
ybapfguj,p10,10,27,61,62,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,15,3,1,21,47,1,1,2.529916763,19,1,2,1,23.25199437,23.25199437,42,1,42,3,21.42603492,0,1,1,47,1,1,0,21,0,47,47,47,47
ybapfguj,p10,10,27,61,62,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,16,4,1,21,5,1,1,20.55689931,1,1,1,0,,0,1,1,1,2,0.609418913,0,1,1,1,1,1,4,21,0,1,1,1,1
ybapfguj,p10,10,27,61,62,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,17,2,1,21,43,1,1,2.584234953,19,1,2,0,23.82606769,23.82598662,43,0,43,0,21.42284897,0,1,1,43,0,0,0,21,0,43,43,43,43
ybapfguj,p10,10,27,61,62,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,18,1,1,21,37,1,1,2.354728937,19,1,2,1,16.46770716,16.46770716,36,1,36,1,23.12545371,0,1,1,36,1,1,1,21,0,36,36,36,36
ybapfguj,p10,10,27,61,62,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,19,4,1,21,18,1,1,11.85273743,10,1,2,0,7.77430892,7.774250746,17,0,17,0,10.66048282,0,1,1,18,0,0,0,21,0,18,18,18,18
ybapfguj,p10,10,27,61,62,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,20,2,2,21,45,1,1,2.362662077,19,1,1,0,,0,19,1,19,25,18.14707899,0,1,1,13,1,1,32,21,0,13,13,13,13
0bpzxu3k,p05,5,29,39,92,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,1,3,1,21,23,1,1,20.93032622,1,1,2,1,6.118657827,6.118657827,7,1,7,0,3.402485122,0,1,1,6,1,1,17,21,0,6,6,6,6
0bpzxu3k,p05,5,29,39,92,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,2,1,2,21,39,0,1,16.64245915,5,1,2,1,3.264505625,3.264505625,8,1,8,0,4.974141354,0,1,1,8,1,1,31,21,0,8,8,8,8
0bpzxu3k,p05,5,29,39,92,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,3,2,2,21,36,0,1,16.89415216,5,1,2,1,7.911966801,7.911966801,13,1,13,12,6.872888617,0,1,1,15,1,1,21,21,0,15,15,15,15
0bpzxu3k,p05,5,29,39,92,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,4,4,2,21,34,0,1,5.362375736,16,1,2,1,14.41126299,14.41126299,31,1,31,2,19.35332679,0,1,1,31,1,1,3,21,0,31,31,31,31
0bpzxu3k,p05,5,29,39,92,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,5,3,1,21,25,0,1,5.866701841,16,1,2,0,9.569832087,9.569759607,25,0,25,0,17.66768081,0,1,1,25,0,0,0,21,0,25,25,25,25
0bpzxu3k,p05,5,29,39,92,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,6,4,2,21,8,0,1,15.51136184,6,1,2,0,2.33850956,2.338428497,8,0,8,0,5.286831869,0,1,1,8,0,0,0,21,0,8,8,8,8
0bpzxu3k,p05,5,29,39,92,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,7,3,1,21,32,0,1,18.7594614,3,1,2,1,4.5038867,4.5038867,7,1,7,14,3.905974703,0,1,1,16,1,1,16,21,0,16,16,16,16
0bpzxu3k,p05,5,29,39,92,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,8,5,1,21,45,0,1,10.61117792,11,1,2,1,8.925209999,8.925209999,20,1,20,16,12.57617259,0,1,1,20,1,1,25,21,0,20,20,20,20
0bpzxu3k,p05,5,29,39,92,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,9,3,1,21,2,0,1,19.93187332,2,2,1,0,,0,2,0,2,0,1.242588814,0,1,1,2,0,0,0,21,0,2,2,2,2
0bpzxu3k,p05,5,29,39,92,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,10,3,2,21,12,1,1,20.44296312,1,1,2,0,10.93442106,10.93434048,12,0,12,0,4.845974779,0,1,1,12,0,0,0,21,0,12,12,12,12
0bpzxu3k,p05,5,29,39,92,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,11,4,1,21,11,1,1,20.92188215,1,1,2,0,10.10277081,10.10271335,11,0,11,0,4.515859541,0,1,1,11,0,0,0,21,0,11,11,11,11
0bpzxu3k,p05,5,29,39,92,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,12,1,2,21,12,0,0,21,0,1,2,1,4.783981085,4.783981085,5,1,5,4,2.550521797,0,1,1,6,1,1,6,21,0,6,6,6,6
0bpzxu3k,p05,5,29,39,92,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,13,1,1,21,1,0,1,11.71856713,10,2,1,0,,0,10,0,10,0,7.773472245,0,1,1,1,0,0,0,21,0,1,1,1,1
0bpzxu3k,p05,5,29,39,92,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,14,4,2,21,43,0,1,19.97160721,2,1,2,1,35.33765292,35.33765292,37,1,37,0,-1.882409871,0,1,1,43,0,0,0,21,0,43,43,43,43
0bpzxu3k,p05,5,29,39,92,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,15,1,1,21,27,1,1,11.99145651,10,1,2,1,4.082439184,4.082439184,14,1,14,9,9.724343745,0,1,1,13,1,1,14,21,0,13,13,13,13
0bpzxu3k,p05,5,29,39,92,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,16,2,1,21,36,0,1,11.84332132,10,1,2,1,5.654232979,5.654232979,15,1,15,14,10.01319702,0,1,1,16,1,1,20,21,0,16,16,16,16
0bpzxu3k,p05,5,29,39,92,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,17,4,1,21,45,1,1,11.90920329,10,1,1,0,,0,10,1,10,28,7.737251375,0,1,1,9,1,1,36,21,0,9,9,9,9
0bpzxu3k,p05,5,29,39,92,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,18,3,2,21,8,0,1,20.84863782,1,1,2,0,7.363885403,7.363830566,8,0,8,0,3.711704805,0,1,1,8,0,0,0,21,0,8,8,8,8
0bpzxu3k,p05,5,29,39,92,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,19,3,1,21,28,1,1,11.53635263,10,1,2,0,18.28347898,18.28338885,28,0,28,0,12.13589753,0,1,1,28,0,0,0,21,0,28,28,28,28
0bpzxu3k,p05,5,29,39,92,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,20,4,1,21,33,1,1,12.91495109,9,1,2,1,28.37939405,28.37939405,37,1,37,-7,7.970075367,0,1,1,28,1,1,5,21,0,28,28,28,28
ql1bcebi,p04,4,35,71,91,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,1,4,1,21,1,0,0,21,0,0,1,0,,0,0,0,0,0,0,0,1,1,1,0,0,0,21,0,1,1,1,1
ql1bcebi,p04,4,35,71,91,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,2,2,2,21,23,1,1,9.073675156,12,1,2,0,4.979212284,4.978915453,17,0,17,0,12.46101323,0,1,1,23,0,0,0,21,0,23,23,23,23
ql1bcebi,p04,4,35,71,91,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,3,2,1,21,15,1,1,16.89415216,5,1,2,0,7.912038088,7.911966801,13,0,13,0,6.872888617,0,1,1,15,0,0,0,21,0,15,15,15,15
ql1bcebi,p04,4,35,71,91,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,4,2,2,21,40,1,1,8.583952188,13,1,2,1,10.78121161,10.78121161,24,1,24,10,15.16948531,0,1,1,22,1,1,18,21,0,22,22,22,22
ql1bcebi,p04,4,35,71,91,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,5,1,2,21,30,1,1,14.19090152,7,1,2,1,3.572011709,3.572011709,11,1,11,13,7.287551135,0,1,1,12,1,1,18,21,0,12,12,12,12
ql1bcebi,p04,4,35,71,91,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,6,1,1,21,29,1,1,11.80980611,10,1,1,0,,0,10,1,10,15,7.756136839,0,1,1,6,1,1,23,21,0,6,6,6,6
ql1bcebi,p04,4,35,71,91,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,7,4,1,21,10,1,1,19.81823945,2,1,2,0,5.756963015,5.756906271,7,0,7,0,3.598505619,0,1,1,10,1,1,0,21,0,10,10,10,10
ql1bcebi,p04,4,35,71,91,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,8,2,2,21,22,1,1,17.01113534,4,1,2,0,14.3975215,14.39746571,19,0,19,0,7.661495021,0,1,1,22,0,0,0,21,0,22,22,22,22
ql1bcebi,p04,4,35,71,91,2022/10/26 2:09,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,9,2,2,21,36,1,1,17.117872,4,1,1,0,,0,4,1,4,22,2.699041728,0,1,1,5,1,1,31,21,0,5,5,5,5
