participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.is_final_winner,player.payoff,group.auctioneer_utility,predict.player.bid,predict.player.is_dutch_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.auctioneer_utility
99eo3cv9,p01,1,28,12,25,2022/10/27 3:07:41,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,23,1,1,50,38,1,1,14.87532973,36,1,2,25.82527446,30.4,1,7.6,19.6,30.4,30.4
99eo3cv9,p01,1,28,12,25,2022/10/27 3:07:41,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,24,2,1,50,4,0,1,14.0077672,36,0,0,26.41868724,3.2,0,0,18,32,32
99eo3cv9,p01,1,28,12,25,2022/10/27 3:07:41,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,25,1,4,50,13,0,1,8.892740965,42,0,0,34.90359271,10.4,0,0,13.2,36.8,36.8
99eo3cv9,p01,1,28,12,25,2022/10/27 3:07:41,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,26,2,2,50,48,1,1,8.656972647,42,1,5,35.09173583,38.4,1,9.6,11.6,38.4,38.4
99eo3cv9,p01,1,28,12,25,2022/10/27 3:07:41,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,27,2,5,50,19,0,1,6.606166601,44,0,0,38.47724472,15.2,0,0,12.4,37.6,37.6
99eo3cv9,p01,1,28,12,25,2022/10/27 3:07:41,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,28,2,1,50,22,0,1,14.47722197,36,0,0,26.09758017,17.6,0,0,16.4,33.6,33.6
99eo3cv9,p01,1,28,12,25,2022/10/27 3:07:41,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,29,2,2,50,41,0,1,8.848725557,42,0,0,34.93871701,32.8,0,0,10,40,40
99eo3cv9,p01,1,28,12,25,2022/10/27 3:07:41,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,30,1,1,50,1,0,1,12.90506983,38,0,0,28.68253958,0.8,0,0,14.8,35.2,35.2
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,1,1,3,50,35,1,1,17.44422483,33,1,0,22.06247103,28,1,7,22,28,28
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,2,2,1,50,38,1,1,12.17326522,38,1,0,29.21090251,30.4,0,0,11.6,38.4,38.4
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,3,1,5,50,15,0,1,7.926622152,43,0,0,36.5239497,12,0,0,10,40,40
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,4,2,4,50,36,1,1,15.352952,35,1,1,24.79028692,28.8,1,7.2,21.2,28.8,28.8
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,5,2,2,50,3,0,1,10.80274129,40,0,0,31.78991662,2.4,0,0,10.8,39.2,39.2
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,6,1,1,50,16,0,1,16.82113075,34,0,0,23.13354954,12.8,0,0,18,32,32
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,7,1,4,50,17,0,1,12.81457067,38,0,0,28.74787998,13.6,0,0,14,36,36
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,8,1,4,50,41,0,1,8.824745893,42,0,0,34.95785278,32.8,0,0,11.6,38.4,38.4
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,9,2,2,50,35,0,1,16.21912575,34,0,0,23.52244477,28,0,0,14.8,35.2,35.2
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,10,2,4,50,49,0,1,10.20425153,40,0,0,32.24476884,39.2,1,9.8,10.8,39.2,39.2
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,11,1,4,50,23,0,1,13.96436405,37,0,0,27.18305207,18.4,0,0,18.8,31.2,31.2
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,12,1,2,50,21,0,1,22.78165174,28,0,0,15.88016127,16.8,0,0,23.6,26.4,26.4
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,13,1,2,50,2,0,1,9.943052769,41,0,0,33.25436189,1.6,0,0,13.2,36.8,36.8
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,14,2,4,50,23,0,1,9.361309767,41,0,0,33.70753969,18.4,0,0,16.4,33.6,33.6
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,15,1,1,50,7,0,1,12.81780076,38,0,0,28.74554785,5.6,0,0,17.2,32.8,32.8
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,16,1,3,50,49,1,1,7.552978754,43,1,5,36.82921636,39.2,1,9.8,10.8,39.2,39.2
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,17,2,5,50,25,0,1,12.44295239,38,0,0,29.01618837,20,0,0,15.6,34.4,34.4
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,18,2,1,50,25,0,1,23.16047215,27,0,0,15.11867779,20,0,0,26,24,24
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,19,1,2,50,23,0,1,18.6312542,32,0,0,20.67219745,18.4,0,0,22,28,28
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,20,2,2,50,41,0,1,12.55585217,38,0,0,28.93467473,32.8,0,0,14.8,35.2,35.2
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,21,2,5,50,48,1,1,10.04578304,40,1,6,32.36520489,38.4,1,9.6,11.6,38.4,38.4
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,22,1,5,50,6,0,1,25.44156051,25,0,0,12.91525876,4.8,0,0,26,24,24
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,23,2,2,50,11,0,1,27.47813654,23,0,0,10.99205433,8.8,0,0,22.8,27.2,27.2
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,24,1,2,50,9,0,1,10.95182323,40,0,0,31.67661435,7.2,0,0,14.8,35.2,35.2
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,25,1,5,50,39,0,1,8.892740965,42,0,0,34.90359271,31.2,0,0,13.2,36.8,36.8
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,26,1,1,50,37,0,1,9.223222256,41,0,0,33.81510986,29.6,0,0,14,36,36
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,27,1,2,50,36,0,1,19.78116632,31,0,0,19.34889304,28.8,1,7.2,21.2,28.8,28.8
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,28,1,2,50,10,0,1,13.85277128,37,0,0,27.26150179,8,0,0,18,32,32
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,29,2,3,50,19,0,1,8.848725557,42,0,0,34.93871701,15.2,0,0,10,40,40
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,30,2,1,50,40,0,1,13.0990684,37,0,0,27.79135491,32,0,0,14,36,36
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,1,2,2,50,41,1,1,20.96656799,30,1,0,18.04905625,32.8,1,8.2,17.2,32.8,32.8
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,2,1,5,50,46,0,1,10.73411417,40,0,0,31.84207323,36.8,1,9.2,13.2,36.8,36.8
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,3,2,3,50,47,1,1,13.7724483,37,1,8,27.31796885,37.6,1,9.4,12.4,37.6,37.6
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,4,1,4,50,18,1,1,33.05881691,17,1,0,6.322002138,14.4,1,3.6,35.6,14.4,14.4
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,5,2,4,50,41,0,1,10.80274129,40,0,0,31.78991662,32.8,0,0,10.8,39.2,39.2
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,6,2,4,50,7,0,1,13.50240731,37,0,0,27.50780766,5.6,0,0,11.6,38.4,38.4
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,7,1,2,50,33,0,1,12.81457067,38,0,0,28.74787998,26.4,0,0,14,36,36
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,8,2,4,50,27,0,1,9.455140352,41,0,0,33.63444567,21.6,0,0,15.6,34.4,34.4
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,9,2,3,50,6,0,1,16.21912575,34,0,0,23.52244477,4.8,0,0,14.8,35.2,35.2
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,10,2,2,50,41,1,1,10.20425153,40,1,1,32.24476884,32.8,0,0,10.8,39.2,39.2
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,11,1,1,50,39,1,1,13.96436405,37,1,2,27.18305207,31.2,1,7.8,18.8,31.2,31.2
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,12,1,4,50,32,1,1,22.78165174,28,1,2,15.88016127,25.6,0,0,23.6,26.4,26.4
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,13,2,5,50,50,1,1,9.892384529,41,1,8,33.29383245,40,1,10,10,40,40
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,14,2,3,50,18,0,1,9.361309767,41,0,0,33.70753969,14.4,0,0,16.4,33.6,33.6
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,15,2,4,50,6,0,1,31.21993494,19,0,0,7.729603487,4.8,0,0,28.4,21.6,21.6
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,16,1,4,50,12,0,1,7.552978754,43,0,0,36.82921636,9.6,0,0,10.8,39.2,39.2
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,17,1,1,50,20,0,1,11.83018661,39,0,0,30.23383172,16,0,0,14,36,36
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,18,1,4,50,27,0,1,12.4271152,38,0,0,29.02762283,21.6,0,0,15.6,34.4,34.4
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,19,1,4,50,35,1,1,18.6312542,32,1,2,20.67219745,28,1,7,22,28,28
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,20,1,1,50,6,0,1,8.86093998,42,0,0,34.9289699,4.8,0,0,10,40,40
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,21,2,1,50,30,0,1,10.04578304,40,0,0,32.36520489,24,0,0,11.6,38.4,38.4
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,22,1,2,50,25,0,1,25.44156051,25,0,0,12.91525876,20,0,0,26,24,24
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,23,1,2,50,17,0,1,14.87532973,36,0,0,25.82527446,13.6,0,0,19.6,30.4,30.4
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,24,2,3,50,21,0,1,14.0077672,36,0,0,26.41868724,16.8,0,0,18,32,32
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,25,1,2,50,36,0,1,8.892740965,42,0,0,34.90359271,28.8,0,0,13.2,36.8,36.8
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,26,1,3,50,10,0,1,9.223222256,41,0,0,33.81510986,8,0,0,14,36,36
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,27,1,5,50,31,1,1,19.78116632,31,1,0,19.34889304,24.8,0,0,21.2,28.8,28.8
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,28,2,3,50,2,0,1,14.47722197,36,0,0,26.09758017,1.6,0,0,16.4,33.6,33.6
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,29,1,3,50,35,0,1,10.88868475,40,0,0,31.72459959,28,0,0,12.4,37.6,37.6
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,30,2,4,50,29,0,1,13.0990684,37,0,0,27.79135491,23.2,0,0,14,36,36
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,1,1,1,50,22,0,1,17.44422483,33,0,0,22.06247103,17.6,0,0,22,28,28
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,2,2,4,50,48,0,1,12.17326522,38,0,0,29.21090251,38.4,1,9.6,11.6,38.4,38.4
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,3,2,5,50,35,0,1,13.7724483,37,0,0,27.31796885,28,0,0,12.4,37.6,37.6
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,4,2,1,50,24,0,1,15.352952,35,0,0,24.79028692,19.2,0,0,21.2,28.8,28.8
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,5,1,3,50,44,1,1,6.94175458,44,1,0,38.19669317,35.2,1,8.8,14.8,35.2,35.2
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,6,2,1,50,24,0,1,13.50240731,37,0,0,27.50780766,19.2,0,0,11.6,38.4,38.4
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,7,2,3,50,3,0,1,24.69503903,26,0,0,13.80065072,2.4,0,0,26.8,23.2,23.2
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,8,2,5,50,32,0,1,9.455140352,41,0,0,33.63444567,25.6,0,0,15.6,34.4,34.4
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,9,1,4,50,38,1,1,16.08362937,34,1,3,23.60997543,30.4,1,7.6,19.6,30.4,30.4
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,10,1,5,50,46,0,1,12.79980206,38,0,0,28.75854291,36.8,1,9.2,13.2,36.8,36.8
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,11,2,4,50,49,0,1,4.066744328,46,0,0,42.44566546,39.2,0,0,10,40,40
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,12,2,4,50,37,0,1,6.915050745,44,0,0,38.21901758,29.6,0,0,12.4,37.6,37.6
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,13,1,4,50,33,0,1,9.943052769,41,0,0,33.25436189,26.4,0,0,13.2,36.8,36.8
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,14,1,4,50,5,0,1,6.021354914,44,0,0,38.96614729,4,0,0,10,40,40
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,15,2,1,50,10,0,1,31.21993494,19,0,0,7.729603487,8,0,0,28.4,21.6,21.6
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,16,1,2,50,19,0,1,7.552978754,43,0,0,36.82921636,15.2,0,0,10.8,39.2,39.2
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,17,1,3,50,22,0,1,11.83018661,39,0,0,30.23383172,17.6,0,0,14,36,36
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,18,1,2,50,16,0,1,12.4271152,38,0,0,29.02762283,12.8,0,0,15.6,34.4,34.4
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,19,2,4,50,2,0,1,9.873479843,41,0,0,33.3085592,1.6,0,0,12.4,37.6,37.6
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,20,2,3,50,32,0,1,12.55585217,38,0,0,28.93467473,25.6,0,0,14.8,35.2,35.2
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,21,2,3,50,16,0,1,10.04578304,40,0,0,32.36520489,12.8,0,0,11.6,38.4,38.4
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,22,2,4,50,41,0,1,16.01976681,34,0,0,23.65123064,32.8,0,0,13.2,36.8,36.8
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,23,2,4,50,34,0,1,27.47813654,23,0,0,10.99205433,27.2,1,6.8,22.8,27.2,27.2
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,24,1,4,50,23,0,1,10.95182323,40,0,0,31.67661435,18.4,0,0,14.8,35.2,35.2
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,25,2,5,50,5,0,1,25.8521378,25,0,0,12.72023455,4,0,0,18.8,31.2,31.2
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,26,1,2,50,13,0,1,9.223222256,41,0,0,33.81510986,10.4,0,0,14,36,36
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,27,2,3,50,41,0,1,6.606166601,44,0,0,38.47724472,32.8,0,0,12.4,37.6,37.6
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,28,1,1,50,8,0,1,13.85277128,37,0,0,27.26150179,6.4,0,0,18,32,32
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,29,1,4,50,4,0,1,10.88868475,40,0,0,31.72459959,3.2,0,0,12.4,37.6,37.6
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,30,2,3,50,4,0,1,13.0990684,37,0,0,27.79135491,3.2,0,0,14,36,36
8wo14i1u,p05,5,33,29,15,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,1,1,2,50,7,0,1,17.44422483,33,0,0,22.06247103,5.6,0,0,22,28,28
8wo14i1u,p05,5,33,29,15,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,2,2,3,50,11,0,1,12.17326522,38,0,0,29.21090251,8.8,0,0,11.6,38.4,38.4
8wo14i1u,p05,5,33,29,15,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,3,1,4,50,43,0,1,7.926622152,43,0,0,36.5239497,34.4,0,0,10,40,40
