participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.is_final_winner,player.payoff,group.auctioneer_utility,predict.player.bid,predict.player.is_dutch_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.auctioneer_utility
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,4,2,4,50,36,1,1,15.352952,35,1,1,24.79028692,29.90605053,1,3.767370728,20.09394947,29.90605053,18.48836784
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,5,2,2,50,3,0,1,10.80274129,40,0,0,31.78991662,2.448609551,0,0,9.262450849,40.73754915,33.56828776
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,6,1,1,50,16,0,1,16.82113075,34,0,0,23.13354954,13.24723213,0,0,16.76130024,33.23869976,22.65334706
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,7,1,4,50,17,0,1,12.81457067,38,0,0,28.74787998,14.07979195,0,0,12.59532661,37.40467339,28.45331591
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,8,1,4,50,41,0,1,8.824745893,42,0,0,34.95785278,34.07188172,0,0,10.09567659,39.90432341,32.24996168
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,9,2,2,50,35,0,1,16.21912575,34,0,0,23.52244477,29.07291102,0,0,13.42853329,36.57146671,27.24054471
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,10,2,4,50,49,0,1,10.20425153,40,0,0,32.24476884,40.73754915,1,6.808370496,9.262450849,40.73754915,33.56828776
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,11,1,4,50,23,0,1,13.96436405,37,0,0,27.18305207,19.0764211,0,0,17.59447493,32.40552507,21.5725193
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,12,1,2,50,21,0,1,22.78165174,28,0,0,15.88016127,17.41068744,0,0,22.59333534,27.40666466,15.64171332
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,13,1,2,50,2,0,1,9.943052769,41,0,0,33.25436189,1.625656568,0,0,11.76211472,38.23788528,29.6924758
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,14,2,4,50,23,0,1,9.361309767,41,0,0,33.70753969,19.0764211,0,0,15.0949295,34.9050705,24.89416851
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,15,1,1,50,7,0,1,12.81780076,38,0,0,28.74554785,5.761411424,0,0,15.92811828,34.07188172,23.76056344
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,16,1,3,50,49,1,1,7.552978754,43,1,5,36.82921636,40.73754915,1,6.808370496,9.262450849,40.73754915,33.56828776
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,17,2,5,50,25,0,1,12.44295239,38,0,0,29.01618837,20.74229028,0,0,14.26173436,35.73826564,26.05416227
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,18,2,1,50,25,0,1,23.16047215,27,0,0,15.11867779,20.74229028,0,0,25.09260786,24.90739214,13.03255509
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,19,1,2,50,23,0,1,18.6312542,32,0,0,20.67219745,19.0764211,0,0,20.92708898,29.07291102,17.5130945
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,20,2,2,50,41,0,1,12.55585217,38,0,0,28.93467473,34.07188172,0,0,13.42853329,36.57146671,27.24054471
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,21,2,5,50,48,1,1,10.04578304,40,1,6,32.36520489,39.90432341,1,6.542781268,10.09567659,39.90432341,32.24996168
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,22,1,5,50,6,0,1,25.44156051,25,0,0,12.91525876,4.931463472,0,0,25.09260786,24.90739214,13.03255509
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,23,2,2,50,11,0,1,27.47813654,23,0,0,10.99205433,9.086136924,0,0,21.76021794,28.23978206,16.56420962
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,24,1,2,50,9,0,1,10.95182323,40,0,0,31.67661435,7.423038182,0,0,13.42853329,36.57146671,27.24054471
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,25,1,5,50,39,0,1,8.892740965,42,0,0,34.90359271,32.40552507,0,0,11.76211472,38.23788528,29.6924758
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,26,1,1,50,37,0,1,9.223222256,41,0,0,33.81510986,30.73919985,0,0,12.59532661,37.40467339,28.45331591
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,27,1,2,50,36,0,1,19.78116632,31,0,0,19.34889304,29.90605053,1,3.767370728,20.09394947,29.90605053,18.48836784
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,28,1,2,50,10,0,1,13.85277128,37,0,0,27.26150179,8.254446859,0,0,16.76130024,33.23869976,22.65334706
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,29,2,3,50,19,0,1,8.848725557,42,0,0,34.93871701,15.7451266,0,0,8.429221036,41.57077896,34.91300256
5ijp1psm,p09,9,37,12,37,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,30,2,1,50,40,0,1,13.0990684,37,0,0,27.79135491,33.23869976,0,0,12.59532661,37.40467339,28.45331591
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,1,2,2,50,41,1,1,20.96656799,30,1,0,18.04905625,34.07188172,1,4.831432421,15.92811828,34.07188172,23.76056344
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,2,1,5,50,46,0,1,10.73411417,40,0,0,31.84207323,38.23788528,1,6.027435929,11.76211472,38.23788528,29.6924758
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,3,2,3,50,47,1,1,13.7724483,37,1,8,27.31796885,39.07110202,1,6.282469752,10.92889798,39.07110202,30.95802435
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,4,1,4,50,18,1,1,33.05881691,17,1,0,6.322002138,14.91242689,1,1.029199613,35.08757311,14.91242689,4.970850382
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,5,2,4,50,41,0,1,10.80274129,40,0,0,31.78991662,34.07188172,0,0,9.262450849,40.73754915,33.56828776
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,6,2,4,50,7,0,1,13.50240731,37,0,0,27.50780766,5.761411424,0,0,10.09567659,39.90432341,32.24996168
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,7,1,2,50,33,0,1,12.81457067,38,0,0,28.74787998,27.40666466,0,0,12.59532661,37.40467339,28.45331591
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,8,2,4,50,27,0,1,9.455140352,41,0,0,33.63444567,22.40826753,0,0,14.26173436,35.73826564,26.05416227
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,9,2,3,50,6,0,1,16.21912575,34,0,0,23.52244477,4.931463472,0,0,13.42853329,36.57146671,27.24054471
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,10,2,2,50,41,1,1,10.20425153,40,1,1,32.24476884,34.07188172,0,0,9.262450849,40.73754915,33.56828776
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,11,1,1,50,39,1,1,13.96436405,37,1,2,27.18305207,32.40552507,1,4.389974777,17.59447493,32.40552507,21.5725193
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,12,1,4,50,32,1,1,22.78165174,28,1,2,15.88016127,26.57355975,0,0,22.59333534,27.40666466,15.64171332
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,13,2,5,50,50,1,1,9.892384529,41,1,8,33.29383245,41.57077896,1,7.079237458,8.429221036,41.57077896,34.91300256
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,14,2,3,50,18,0,1,9.361309767,41,0,0,33.70753969,14.91242689,0,0,15.0949295,34.9050705,24.89416851
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,15,2,4,50,6,0,1,31.21993494,19,0,0,7.729603487,4.931463472,0,0,27.59173247,22.40826753,10.660892
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,16,1,4,50,12,0,1,7.552978754,43,0,0,36.82921636,9.918051381,0,0,9.262450849,40.73754915,33.56828776
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,17,1,1,50,20,0,1,11.83018661,39,0,0,30.23383172,16.57788247,0,0,12.59532661,37.40467339,28.45331591
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,18,1,4,50,27,0,1,12.4271152,38,0,0,29.02762283,22.40826753,0,0,14.26173436,35.73826564,26.05416227
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,19,1,4,50,35,1,1,18.6312542,32,1,2,20.67219745,29.07291102,1,3.570391329,20.92708898,29.07291102,17.5130945
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,20,1,1,50,6,0,1,8.86093998,42,0,0,34.9289699,4.931463472,0,0,8.429221036,41.57077896,34.91300256
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,21,2,1,50,30,0,1,10.04578304,40,0,0,32.36520489,24.90739214,0,0,10.09567659,39.90432341,32.24996168
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,22,1,2,50,25,0,1,25.44156051,25,0,0,12.91525876,20.74229028,0,0,25.09260786,24.90739214,13.03255509
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,23,1,2,50,17,0,1,14.87532973,36,0,0,25.82527446,14.07979195,0,0,18.42764174,31.57235826,20.51808023
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,24,2,3,50,21,0,1,14.0077672,36,0,0,26.41868724,17.41068744,0,0,16.76130024,33.23869976,22.65334706
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,25,1,2,50,36,0,1,8.892740965,42,0,0,34.90359271,29.90605053,0,0,11.76211472,38.23788528,29.6924758
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,26,1,3,50,10,0,1,9.223222256,41,0,0,33.81510986,8.254446859,0,0,12.59532661,37.40467339,28.45331591
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,27,1,5,50,31,1,1,19.78116632,31,1,0,19.34889304,25.74046851,0,0,20.09394947,29.90605053,18.48836784
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,28,2,3,50,2,0,1,14.47722197,36,0,0,26.09758017,1.625656568,0,0,15.0949295,34.9050705,24.89416851
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,29,1,3,50,35,0,1,10.88868475,40,0,0,31.72459959,29.07291102,0,0,10.92889798,39.07110202,30.95802435
iw9n3s9j,p06,6,24,22,9,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,30,2,4,50,29,0,1,13.0990684,37,0,0,27.79135491,24.07433212,0,0,12.59532661,37.40467339,28.45331591
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,1,1,1,50,22,0,1,17.44422483,33,0,0,22.06247103,18.24353527,0,0,20.92708898,29.07291102,17.5130945
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,2,2,4,50,48,0,1,12.17326522,38,0,0,29.21090251,39.90432341,1,6.542781268,10.09567659,39.90432341,32.24996168
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,3,2,5,50,35,0,1,13.7724483,37,0,0,27.31796885,29.07291102,0,0,10.92889798,39.07110202,30.95802435
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,4,2,1,50,24,0,1,15.352952,35,0,0,24.79028692,19.90934068,0,0,20.09394947,29.90605053,18.48836784
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,5,1,3,50,44,1,1,6.94175458,44,1,0,38.19669317,36.57146671,1,5.533201463,13.42853329,36.57146671,27.24054471
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,6,2,1,50,24,0,1,13.50240731,37,0,0,27.50780766,19.90934068,0,0,10.09567659,39.90432341,32.24996168
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,7,2,3,50,3,0,1,24.69503903,26,0,0,13.80065072,2.448609551,0,0,25.92566788,24.07433212,12.21561248
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,8,2,5,50,32,0,1,9.455140352,41,0,0,33.63444567,26.57355975,0,0,14.26173436,35.73826564,26.05416227
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,9,1,4,50,38,1,1,16.08362937,34,1,3,23.60997543,31.57235826,1,4.177162435,18.42764174,31.57235826,20.51808023
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,10,1,5,50,46,0,1,12.79980206,38,0,0,28.75854291,38.23788528,1,6.027435929,11.76211472,38.23788528,29.6924758
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,11,2,4,50,49,0,1,4.066744328,46,0,0,42.44566546,40.73754915,0,0,8.429221036,41.57077896,34.91300256
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,12,2,4,50,37,0,1,6.915050745,44,0,0,38.21901758,30.73919985,0,0,10.92889798,39.07110202,30.95802435
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,13,1,4,50,33,0,1,9.943052769,41,0,0,33.25436189,27.40666466,0,0,11.76211472,38.23788528,29.6924758
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,14,1,4,50,5,0,1,6.021354914,44,0,0,38.96614729,4.102386571,0,0,8.429221036,41.57077896,34.91300256
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,15,2,1,50,10,0,1,31.21993494,19,0,0,7.729603487,8.254446859,0,0,27.59173247,22.40826753,10.660892
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,16,1,2,50,19,0,1,7.552978754,43,0,0,36.82921636,15.7451266,0,0,9.262450849,40.73754915,33.56828776
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,17,1,3,50,22,0,1,11.83018661,39,0,0,30.23383172,18.24353527,0,0,12.59532661,37.40467339,28.45331591
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,18,1,2,50,16,0,1,12.4271152,38,0,0,29.02762283,13.24723213,0,0,14.26173436,35.73826564,26.05416227
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,19,2,4,50,2,0,1,9.873479843,41,0,0,33.3085592,1.625656568,0,0,10.92889798,39.07110202,30.95802435
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,20,2,3,50,32,0,1,12.55585217,38,0,0,28.93467473,26.57355975,0,0,13.42853329,36.57146671,27.24054471
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,21,2,3,50,16,0,1,10.04578304,40,0,0,32.36520489,13.24723213,0,0,10.09567659,39.90432341,32.24996168
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,22,2,4,50,41,0,1,16.01976681,34,0,0,23.65123064,34.07188172,0,0,11.76211472,38.23788528,29.6924758
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,23,2,4,50,34,0,1,27.47813654,23,0,0,10.99205433,28.23978206,1,3.378689585,21.76021794,28.23978206,16.56420962
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,24,1,4,50,23,0,1,10.95182323,40,0,0,31.67661435,19.0764211,0,0,13.42853329,36.57146671,27.24054471
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,25,2,5,50,5,0,1,25.8521378,25,0,0,12.72023455,4.102386571,0,0,17.59447493,32.40552507,21.5725193
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,26,1,2,50,13,0,1,9.223222256,41,0,0,33.81510986,10.7501472,0,0,12.59532661,37.40467339,28.45331591
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,27,2,3,50,41,0,1,6.606166601,44,0,0,38.47724472,34.07188172,0,0,10.92889798,39.07110202,30.95802435
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,28,1,1,50,8,0,1,13.85277128,37,0,0,27.26150179,6.591989584,0,0,16.76130024,33.23869976,22.65334706
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,29,1,4,50,4,0,1,10.88868475,40,0,0,31.72459959,3.274559132,0,0,10.92889798,39.07110202,30.95802435
71cpbfni,p13,13,10,3,11,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,30,2,3,50,4,0,1,13.0990684,37,0,0,27.79135491,3.274559132,0,0,12.59532661,37.40467339,28.45331591
8wo14i1u,p05,5,33,29,15,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,1,1,2,50,7,0,1,17.44422483,33,0,0,22.06247103,5.761411424,0,0,20.92708898,29.07291102,17.5130945
8wo14i1u,p05,5,33,29,15,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,2,2,3,50,11,0,1,12.17326522,38,0,0,29.21090251,9.086136924,0,0,10.09567659,39.90432341,32.24996168
8wo14i1u,p05,5,33,29,15,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,3,1,4,50,43,0,1,7.926622152,43,0,0,36.5239497,35.73826564,0,0,8.429221036,41.57077896,34.91300256
8wo14i1u,p05,5,33,29,15,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,4,1,3,50,1,0,1,33.05881691,17,0,0,6.322002138,0.807874617,0,0,35.08757311,14.91242689,4.970850382
8wo14i1u,p05,5,33,29,15,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,5,2,5,50,18,0,1,10.80274129,40,0,0,31.78991662,14.91242689,0,0,9.262450849,40.73754915,33.56828776
8wo14i1u,p05,5,33,29,15,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,6,1,4,50,37,0,1,16.82113075,34,0,0,23.13354954,30.73919985,0,0,16.76130024,33.23869976,22.65334706
