participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility,player.dropout_price,player.dropout_price.accurate,player.dropout_payoff,player.dropout_payoff.accurate,predict.player.dropout_price,predict.player.dropout_price.accurate,predict.player.dropout_payoff,predict.player.dropout_payoff.accurate
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,1,5,27,9.0,0,1,13.17800069,14.0,2,2.0,0,0.0,2.943849564,17.0,0,17.0,0.0,11.792642367958,5.038583853275346,0.0,0.0,0.0,0.0,0.0,0.0,15.804404405582693,11.195595594417307,0.0,11.195595594417307,11.195595594417307,7.833740908042217,14.0,13.82199931,-5.585,-5.393898102109236,12.0,11.195595594417307,-3.4050000000000002,-2.507896320584889
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,1,1,27,8.0,0,1,2.223718166,25.0,2,1.0,0,0.0,0.0,25.0,0,25.0,0.0,23.94373387115,4.387008143529247,0.0,0.0,0.0,0.0,0.0,0.0,10.109171601831571,16.890828398168427,7.109171601831573,24.0,24.0,16.148435499129604,25.0,24.776281834,-17.306,-17.112033338049812,17.0,16.89082839816843,-9.81,-9.699738587804129
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,3,2,27,20.0,0,1,6.212138653,21.0,2,4.0,0,0.0,6.89095664,28.0,0,28.0,0.0,21.029153304124,12.606819602106508,0.0,1.0,1.668669992743535,0.0,0.0,0.0,8.668669992743535,18.331330007256465,9.668669992743537,28.0,28.0,18.24453512772088,21.0,20.787861347,-1.054,-0.8319100823421299,20.0,20.0,0.0,0.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,3,1,27,16.0,0,1,3.441460133,24.0,2,1.0,0,0.0,0.0,24.0,0,24.0,0.0,22.430694179352,9.79587092610374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0,24.0,23.558539867,-8.216,-7.792651589543745,27.0,27.0,-11.0,-11.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,1,1,27,17.0,0,1,7.609879971,20.0,2,3.0,0,0.0,9.133520126,29.0,0,29.0,0.0,19.774386546553,10.494140712386894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,30.0,30.0,28.290000000000003,20.0,19.390120029000002,-3.189,-2.5538167678327595,27.0,27.0,-10.0,-10.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,3,4,27,48.0,0,1,6.12099576,21.0,1,4.0,1,24.47866297,24.47866297,46.0,1,46.0,1.5,19.25589826998,27.0,1.0,1.0,19.0,1.0,1.0,1.658,0.0,27.0,19.0,46.0,46.0,29.394,46.0,45.35766721,1.46,1.9146424553741994,46.0,46.0,1.658,1.658
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,1,3,27,23.0,0,1,2.525183678,25.0,2,4.0,0,0.0,9.24314332,34.0,0,34.0,0.0,26.397660759292,14.74076853978944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,8.0,35.0,35.0,29.68,25.0,24.474816322,-2.036,-1.5083339609392603,27.0,27.0,-4.0,-4.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,3,3,27,34.0,0,1,9.763788939,18.0,1,3.0,0,16.94225383,16.94219041,35.0,0,35.0,0.0,17.240523732915,22.67877428607952,0.0,1.0,7.0,0.0,0.0,0.0,0.0,27.0,7.0,34.0,34.0,29.478,35.0,34.178464891,-1.234,-0.22135971010629493,34.0,34.0,0.0,0.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,1,3,27,32.0,0,1,9.79512167,18.0,1,2.0,1,3.854239941,3.854239941,22.0,1,22.0,8.8,16.294566846602002,21.225898192415475,1.0,1.0,0.0,1.0,1.0,10.214204961084064,5.774101807584525,21.225898192415475,0.0,21.225898192415475,21.225898192415475,18.89724874712728,22.0,21.059118271,8.83,9.596857269439266,22.0,21.225898192415475,9.549999999999999,10.214204961084063
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,1,4,27,13.0,0,1,2.341558933,25.0,2,1.0,0,0.0,0.0,25.0,0,25.0,0.0,23.887759506825,7.724223167470905,0.0,0.0,0.0,0.0,0.0,0.0,0.6762647832858484,26.32373521671415,0.0,26.32373521671415,26.32373521671415,25.98550072997365,25.0,24.658441067,-12.216000000000001,-11.90413140842759,27.0,26.32373521671415,-14.0,-13.404828572894154
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,3,5,27,4.0,0,1,3.061388969,24.0,2,1.0,0,0.0,0.0,24.0,0,24.0,0.0,22.604006630136,1.9159268075377371,0.0,0.0,0.0,0.0,0.0,0.0,7.223429039583884,19.77657096041612,1.223429039583884,21.0,21.0,17.62970362641206,24.0,23.938611031,-20.54,-20.487969625807366,20.0,19.776570960416116,-17.008,-16.802219427800846
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,1,1,27,9.0,0,1,2.83947134,25.0,2,1.0,0,0.0,0.0,25.0,0,25.0,0.0,23.6512511135,5.038583853275346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,28.0,28.0,27.468,25.0,24.16052866,-16.288,-15.547959639663869,27.0,27.0,-18.0,-18.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,3,4,27,15.0,0,1,10.07642436,17.0,2,4.0,0,0.0,9.817359447,27.0,0,27.0,0.0,16.794488907009,9.101158592783271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,28.0,28.0,27.468,17.0,16.92357564,-2.18,-2.0980205199347863,27.0,27.0,-12.0,-12.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,3,3,27,3.0,0,1,9.762197733,18.0,2,1.0,0,0.0,0.0,18.0,0,18.0,0.0,14.661328375314,1.351061138788633,0.0,0.0,0.0,0.0,0.0,0.0,13.68393221694882,13.31606778305118,3.68393221694882,17.0,17.0,11.390179787851064,18.0,17.237802267,-16.215,-15.488732436124286,14.0,13.31606778305118,-12.286999999999999,-11.586547133649676
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,1,1,27,21.0,0,1,3.866782427,24.0,2,3.0,0,0.0,21.92868209,46.0,0,46.0,0.0,23.454764012142,13.31606778305118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,18.0,45.0,45.0,29.610000000000003,24.0,23.133217573,-3.0809999999999995,-2.2074557670181956,27.0,27.0,-6.0,-6.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,2,2,27,17.0,0,1,9.379771233,18.0,2,3.0,0,0.0,8.580038071,27.0,0,27.0,0.0,17.786617827047998,10.494140712386894,0.0,0.0,0.0,0.0,0.0,0.0,0.6762647832858484,26.32373521671415,5.676264783285848,32.0,32.0,28.13766202352441,18.0,17.620228767,-1.081,-0.6725872025192714,27.0,26.32373521671415,-10.0,-9.380483040695863
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,3,5,27,32.0,0,1,3.690895796,24.0,1,4.0,0,13.39024782,13.3901906,37.0,0,37.0,0.0,24.991996263612,21.225898192415475,0.0,1.0,5.0,0.0,0.0,0.0,0.0,27.0,9.0,36.0,36.0,29.844,37.0,36.699352024,-5.765000000000001,-5.421784785416758,32.0,32.0,0.0,0.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,3,3,27,23.0,0,1,9.877017975,18.0,1,5.0,0,7.419201612,8.787768126,26.0,0,26.0,0.0,16.779595666106005,14.74076853978944,0.0,0.0,0.0,0.0,0.0,0.0,2.8652472428955136,24.134752757104486,1.8652472428955136,26.0,26.0,23.66313572401923,25.0,24.542183637,-2.306,-1.7822491584612736,25.0,24.134752757104486,-2.036,-1.1640148819824419
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,2,2,27,19.0,0,1,12.16223717,15.0,1,4.0,0,3.706293344,5.539847851,21.0,0,21.0,0.0,13.936868076621002,11.899914652520051,0.0,1.0,3.5441317712539053,0.0,0.0,0.0,11.544131771253904,15.455868228746096,6.544131771253905,22.0,22.0,14.439105839231736,19.0,18.544056174,0.0,0.3908273993600407,20.0,19.0,-1.135,0.0
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,2,3,27,21.0,0,1,3.071148634,24.0,2,1.0,0,0.0,0.0,24.0,0,24.0,0.0,22.599556222896,13.31606778305118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,21.0,48.0,48.0,28.848,24.0,23.928851366,-3.0809999999999995,-3.009805806846919,27.0,27.0,-6.0,-6.0
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,1,1,27,46.0,0,1,3.8412745,24.0,1,4.0,0,2.676521301,8.586006165,32.0,0,32.0,0.0,24.44421335568,27.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,27.0,19.0,46.0,46.0,29.394,26.0,25.835246801,18.919999999999998,18.98188550544221,46.0,46.0,0.0,0.0
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,1,4,27,36.0,0,1,2.342624664,25.0,1,5.0,0,3.224682808,11.38145638,37.0,0,37.0,0.0,27.351971026068,24.134752757104486,0.0,1.0,9.0,0.0,0.0,0.0,0.0,27.0,11.0,38.0,38.0,30.058,28.0,27.882058144,7.64,7.711186150830469,36.0,36.0,0.0,0.0
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,1,3,27,26.0,0,1,2.564504385,25.0,2,2.0,0,0.0,3.009773254,28.0,0,28.0,0.0,25.034484296052,16.890828398168427,0.0,1.0,6.946598065873118,0.0,0.0,0.0,7.946598065873118,19.05340193412688,7.946598065873118,27.0,27.0,18.84679038441418,25.0,24.435495615,0.982,1.5283947797988413,26.0,26.0,0.0,0.0
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,1,5,27,25.0,0,1,2.194458485,25.0,2,2.0,0,0.0,12.46748519,38.0,0,38.0,0.0,27.41407666665,16.17259853400748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0,25.0,24.805541515,0.0,0.19061790534850198,27.0,27.0,-2.0,-2.0
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,3,2,27,42.0,1,1,1.935453653,26.0,1,2.0,1,4.618617773,4.618617773,30.0,1,30.0,11.4,26.26417928718,27.0,1.0,1.0,3.0,1.0,1.0,11.676,0.0,27.0,3.0,30.0,30.0,28.290000000000003,30.0,29.68316412,11.352,11.590307081101443,30.0,30.0,11.676,11.676
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,3,4,27,21.0,0,1,5.657298565,22.0,2,2.0,0,0.0,6.330066681,28.0,0,28.0,0.0,21.622721689128,13.31606778305118,0.0,0.0,0.0,0.0,0.0,0.0,3.593599380631151,23.40640061936885,2.593599380631151,26.0,26.0,22.943523811936423,22.0,21.342701435000002,-1.045,-0.36015031402804276,24.0,23.40640061936885,-3.0809999999999995,-2.4842293773466784
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,1,3,27,24.0,0,1,3.242465973,24.0,2,2.0,0,0.0,11.43755841,36.0,0,36.0,0.0,25.958863322028,15.455868228746096,0.0,0.0,0.0,0.0,0.0,0.0,1.406540532995237,25.593459467004763,9.406540532995235,35.0,35.0,27.809301091116332,24.0,23.757534027,0.0,0.23539028399643602,26.0,25.593459467004763,-2.018,-1.6136308549570078
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,3,2,27,43.0,1,1,1.751089811,26.0,1,3.0,0,2.32073164,4.279711962,30.0,0,30.0,0.0,26.56244298939,27.0,1.0,1.0,14.0,1.0,1.0,1.748,0.0,27.0,14.0,41.0,41.0,30.094,28.0,27.569641829,14.459999999999999,14.864891200424383,41.0,41.0,1.748,1.748
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,2,3,27,17.0,0,1,2.243290901,25.0,2,2.0,0,0.0,15.28352499,41.0,0,41.0,0.0,27.346610420911,10.494140712386894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,41.0,41.0,30.094,25.0,24.756709099,-8.144,-7.9133140934914135,27.0,27.0,-10.0,-10.0
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,2,4,27,22.0,0,1,6.965796947,21.0,2,3.0,0,0.0,4.981664896,26.0,0,26.0,0.0,20.097953849558003,14.027446519371315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,7.0,34.0,34.0,29.478,21.0,20.034203053,0.946,1.8425568656534905,27.0,27.0,-5.0,-5.0
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,3,2,27,9.0,0,1,5.800085783,22.0,2,1.0,0,0.0,0.0,22.0,0,22.0,0.0,19.575564142706,5.038583853275346,0.0,0.0,0.0,0.0,0.0,0.0,5.774101807584525,21.225898192415475,0.0,21.225898192415475,21.225898192415475,18.89724874712728,22.0,21.199914217,-13.584999999999999,-12.836759158034571,22.0,21.225898192415475,-13.584999999999999,-12.86124042008501
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,2,5,27,20.0,0,1,6.637809038,21.0,2,3.0,0,0.0,28.71775031,50.0,0,50.0,0.0,16.412218619399997,12.606819602106508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,22.0,49.0,49.0,28.518000000000004,21.0,20.362190962,-1.054,-0.3838283519694093,27.0,27.0,-7.0,-7.0
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,1,2,27,41.0,0,1,4.367925882,23.0,1,5.0,0,12.05697107,18.48617697,42.0,0,42.0,0.0,23.762425924104004,27.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,27.0,14.0,41.0,41.0,30.094,35.0,34.689045188,5.136,5.378043769897542,41.0,41.0,0.0,0.0
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,3,5,27,8.0,0,1,3.441460133,24.0,2,1.0,0,0.0,0.0,24.0,0,24.0,0.0,22.430694179352,4.387008143529247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0,24.0,23.558539867,-16.432,-16.040436719119747,27.0,27.0,-19.0,-19.0
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,3,4,27,37.0,1,1,11.02332878,16.0,1,2.0,1,2.081846476,2.081846476,19.0,1,19.0,15.9,14.269031732584,24.863786051840314,1.0,1.0,0.0,1.0,1.0,11.902884002534506,2.1362139481596856,24.863786051840314,0.0,24.863786051840314,24.863786051840314,23.854613087048325,19.0,18.058517696,15.894,16.707399297178917,25.0,24.863786051840314,11.783999999999999,11.902884002534506
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,3,2,27,4.0,0,1,6.12099576,21.0,2,4.0,0,0.0,24.47866297,46.0,0,46.0,0.0,19.25589826998,1.9159268075377371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,19.0,46.0,46.0,29.394,21.0,20.87900424,-17.918,-17.808851060474556,27.0,27.0,-23.0,-23.0
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,3,3,27,40.0,0,1,4.877421856,23.0,1,3.0,0,16.35947323,16.35941219,39.0,0,39.0,0.0,23.263505971914,27.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,27.0,13.0,40.0,40.0,30.12,39.0,38.482051374,0.811,1.2278199845533007,40.0,40.0,0.0,0.0
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,2,1,27,43.0,0,1,2.664772511,25.0,1,3.0,0,17.42621398,17.42615986,42.0,0,42.0,0.0,25.967435967942,27.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,27.0,16.0,43.0,43.0,29.928,42.0,41.761441469000005,0.8200000000000001,1.0146037665682919,43.0,43.0,0.0,0.0
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,3,4,27,29.0,0,1,5.778762341,22.0,1,4.0,0,6.866508007,14.62401819,36.0,0,36.0,0.0,22.044498116796007,19.05340193412688,0.0,1.0,2.0,0.0,0.0,0.0,0.0,27.0,9.0,36.0,36.0,29.844,29.0,28.087745666,0.0,0.8084330098839178,29.0,29.0,0.0,0.0
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,3,3,27,6.0,0,1,5.840011358,22.0,2,3.0,0,0.0,21.5509088,43.0,0,43.0,0.0,20.621618230914,3.118704380773951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,16.0,43.0,43.0,29.928,22.0,21.159988642000002,-16.72,-15.95679919470788,27.0,27.0,-21.0,-21.0
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,3,3,27,13.0,0,1,3.061388969,24.0,2,1.0,0,0.0,0.0,24.0,0,24.0,0.0,22.604006630136,7.724223167470905,0.0,0.0,0.0,0.0,0.0,0.0,7.223429039583884,19.77657096041612,1.223429039583884,21.0,21.0,17.62970362641206,24.0,23.938611031,-11.296999999999999,-11.239997119318367,20.0,19.776570960416116,-7.441,-7.2171216755945515
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,2,1,27,41.0,0,1,2.811991453,25.0,1,3.0,0,15.6921804,15.69212437,40.0,0,40.0,0.0,25.93687197452,27.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,27.0,14.0,41.0,41.0,30.094,40.0,39.880188947,0.8380000000000001,0.9333204674915916,41.0,41.0,0.0,0.0
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,1,2,27,42.0,0,1,12.03325629,15.0,1,5.0,1,21.2343173,21.2343173,37.0,1,37.0,3.5,13.61289576623,27.0,1.0,1.0,10.0,1.0,1.0,4.55,0.0,27.0,10.0,37.0,37.0,29.97,37.0,36.201061010000004,3.5150000000000006,4.06268932365629,37.0,37.0,4.55,4.55
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,1,3,27,7.0,0,1,5.690132618,22.0,2,1.0,0,0.0,0.0,22.0,0,22.0,0.0,19.621524565676,3.746305193805355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0,22.0,21.309867382,-15.674999999999999,-15.042692770346154,27.0,27.0,-20.0,-20.0
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,1,2,27,13.0,0,1,3.866782427,24.0,2,3.0,0,0.0,21.92868209,46.0,0,46.0,0.0,23.454764012142,7.724223167470905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,18.0,45.0,45.0,29.610000000000003,24.0,23.133217573,-11.296999999999999,-10.485864101762196,27.0,27.0,-14.0,-14.0
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,1,2,27,21.0,0,1,20.66796589,7.0,1,5.0,0,14.66548967,17.13388896,24.0,0,24.0,0.0,6.7623541884000025,13.31606778305118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0,21.0,20.997523779999998,0.0,0.001688779316060258,27.0,27.0,-6.0,-6.0
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,3,4,27,36.0,0,1,3.690895796,24.0,1,4.0,0,12.61434793,13.3901906,37.0,0,37.0,0.0,24.991996263612,24.134752757104486,0.0,1.0,9.0,0.0,0.0,0.0,0.0,27.0,9.0,36.0,36.0,29.844,36.0,35.923452134,0.0,0.06531468149348203,36.0,36.0,0.0,0.0
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,3,5,27,25.0,0,1,9.877017975,18.0,1,5.0,0,6.905800581,8.787768126,26.0,0,26.0,0.0,16.779595666106005,16.17259853400748,0.0,1.0,0.8652472428955136,0.0,0.0,0.0,2.8652472428955136,24.134752757104486,1.8652472428955136,26.0,26.0,23.66313572401923,25.0,24.028782606,0.0,0.8245195062826015,25.0,25.0,0.0,0.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,1,5,27,1.0,0,1,5.963739395,22.0,0,4.0,0,0.0,28.9637394,50.0,0,50.0,0.0,16.81889514475,0.3496206828290506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,12.0,39.0,39.0,30.108,22.0,21.036260605,-21.945,-21.111679935286727,27.0,27.0,-26.0,-26.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,3,4,27,43.0,0,1,2.676491499,25.0,0,2.0,0,0.0,3.476506948,28.0,0,28.0,0.0,24.726604826196,27.0,1.0,1.0,13.0,1.0,1.0,2.649,0.0,27.0,13.0,40.0,40.0,30.12,25.0,24.323508501,17.676,18.226604262446028,40.0,40.0,2.649,2.649
